6137250.00000,   0.36962
10612182.00000,   0.46240
12127707.00000,   0.65059
29132148.00000,   0.32739
31377129.00000,   0.33537
31675725.00000,   0.37250
31982337.00000,   0.37670
32839047.00000,   0.39893
34088040.00000,   0.39072
37528407.00000,   0.36608
38771388.00000,   0.35959
39197739.00000,   0.36333
41702739.00000,   0.35582
43266360.00000,   0.34791
43930686.00000,   0.35284
44652126.00000,   0.35167
44712747.00000,   0.35403
45285390.00000,   0.35690
46475766.00000,   0.35113
46656627.00000,   0.35550
47571954.00000,   0.35109
47779368.00000,   0.35504
47945700.00000,   0.35694
48250308.00000,   0.36000
50330961.00000,   0.35290
51286869.00000,   0.34991
53311410.00000,   0.34347
53725737.00000,   0.34904
54149082.00000,   0.35134
54990261.00000,   0.34949
55004289.00000,   0.35861
56774823.00000,   0.35276
56956686.00000,   0.36039
60304368.00000,   0.34632
66068373.00000,   0.32227
66877488.00000,   0.32918
66887508.00000,   0.33427
68820867.00000,   0.33446
69368460.00000,   0.33633
70267755.00000,   0.33658
73857921.00000,   0.32377
74074353.00000,   0.32593
74562327.00000,   0.32842
75618936.00000,   0.33666
76287771.00000,   0.33921
76484163.00000,   0.34193
77609409.00000,   0.34619
77754699.00000,   0.35480
77775741.00000,   0.36813
78014217.00000,   0.37172
78695577.00000,   0.37102
79002690.00000,   0.37368
79496175.00000,   0.37604
80524728.00000,   0.37744
83490147.00000,   0.37391
83624415.00000,   0.37807
84749160.00000,   0.38015
85099860.00000,   0.38494
85785729.00000,   0.38644
86745645.00000,   0.38826
89749641.00000,   0.38415
89955552.00000,   0.38884
92445021.00000,   0.39443
93942009.00000,   0.39242
96039696.00000,   0.39400
97053720.00000,   0.39856
97969047.00000,   0.40523
99866334.00000,   0.40984
101766126.00000,   0.40947
102013119.00000,   0.41392
103057203.00000,   0.41850
104571225.00000,   0.42509
104851785.00000,   0.43120
106184946.00000,   0.43363
106730034.00000,   0.43974
108748062.00000,   0.43637
109292148.00000,   0.44190
113209467.00000,   0.43467
113673393.00000,   0.44118
116646327.00000,   0.43766
117068169.00000,   0.44704
118884795.00000,   0.44968
121231980.00000,   0.44950
121731978.00000,   0.45200
122176365.00000,   0.45874
122913837.00000,   0.46134
123449907.00000,   0.46864
124220946.00000,   0.47010
124293090.00000,   0.47685
124723449.00000,   0.48073
126239976.00000,   0.48318
126307110.00000,   0.48799
126807108.00000,   0.49529
127700391.00000,   0.50136
127884759.00000,   0.50944
128661810.00000,   0.51055
128681349.00000,   0.51861
130479939.00000,   0.51852
130977432.00000,   0.52461
131895264.00000,   0.52611
132034041.00000,   0.53426
133896759.00000,   0.53377
134351667.00000,   0.53496
137097147.00000,   0.53173
138264477.00000,   0.53094
138656760.00000,   0.53921
139093632.00000,   0.54478
141175788.00000,   0.54071
142667766.00000,   0.54433
144257940.00000,   0.54293
145577073.00000,   0.54322
148839585.00000,   0.53614
149813028.00000,   0.53822
151713822.00000,   0.53549
151845585.00000,   0.54046
152632656.00000,   0.54427
152826543.00000,   0.54917
153170229.00000,   0.55414
153933252.00000,   0.55858
154919721.00000,   0.55938
164713269.00000,   0.53074
165587514.00000,   0.53281
166533402.00000,   0.53571
167651133.00000,   0.53786
168691209.00000,   0.53782
170813445.00000,   0.53864
170984787.00000,   0.54186
171249315.00000,   0.54497
171890595.00000,   0.54839
172194201.00000,   0.55391
172318950.00000,   0.55654
173265840.00000,   0.55883
174643089.00000,   0.56026
174955713.00000,   0.56507
175761321.00000,   0.56688
175855008.00000,   0.57065
176072442.00000,   0.57388
177475242.00000,   0.57475
179195175.00000,   0.57375
180779838.00000,   0.57409
183006783.00000,   0.57097
183915096.00000,   0.57325
184120005.00000,   0.57674
184700664.00000,   0.57915
186476208.00000,   0.57954
188280810.00000,   0.58126
190554849.00000,   0.58039
191744724.00000,   0.58290
193334898.00000,   0.58299
195013248.00000,   0.58094
195151524.00000,   0.58502
195596412.00000,   0.58914
197247207.00000,   0.58890
200782764.00000,   0.58300
203734155.00000,   0.58176
205532745.00000,   0.58144
209500164.00000,   0.57605
210506673.00000,   0.57597
212217588.00000,   0.57327
212474100.00000,   0.57741
214012671.00000,   0.57584
215257656.00000,   0.57789
215325792.00000,   0.58145
215772183.00000,   0.58463
216111861.00000,   0.58973
218180490.00000,   0.58939
218348325.00000,   0.59221
219231588.00000,   0.59329
221123865.00000,   0.59199
223974054.00000,   0.58803
227485563.00000,   0.58375
227804199.00000,   0.58483
233169408.00000,   0.57598
234259083.00000,   0.57859
237132819.00000,   0.57387
237155865.00000,   0.57931
237424902.00000,   0.58261
237575703.00000,   0.58605
238083216.00000,   0.58798
240177897.00000,   0.58623
242508048.00000,   0.58876
242607246.00000,   0.59136
243112254.00000,   0.59358
244780584.00000,   0.59397
245182887.00000,   0.59615
245316654.00000,   0.59864
246631779.00000,   0.59955
247069152.00000,   0.60196
248217444.00000,   0.60231
250775550.00000,   0.59950
254350686.00000,   0.59463
259067100.00000,   0.58800
260168298.00000,   0.59004
260842143.00000,   0.59393
261953361.00000,   0.59426
264813570.00000,   0.59105
265140723.00000,   0.59367
266257953.00000,   0.59357
272291496.00000,   0.58484
272356125.00000,   0.58964
274073052.00000,   0.59023
274602609.00000,   0.59460
276096090.00000,   0.59519
276394185.00000,   0.59748
277312518.00000,   0.59763
277619130.00000,   0.59917
278126142.00000,   0.60247
278198286.00000,   0.60780
280507395.00000,   0.60605
280786953.00000,   0.60795
282767406.00000,   0.60596
282892155.00000,   0.61015
283399668.00000,   0.61165
284787438.00000,   0.61072
285090543.00000,   0.61354
285924207.00000,   0.61440
286332021.00000,   0.61577
287831514.00000,   0.61499
287848047.00000,   0.61786
291195729.00000,   0.61380
291919173.00000,   0.61445
295041405.00000,   0.61026
296741298.00000,   0.60968
296770356.00000,   0.61402
297612537.00000,   0.61471
299321448.00000,   0.61227
301023846.00000,   0.61106
301343484.00000,   0.61375
303000792.00000,   0.61326
305280843.00000,   0.61192
309837438.00000,   0.60572
310701162.00000,   0.60704
311066892.00000,   0.60971
311088936.00000,   0.61274
311847951.00000,   0.61331
311852460.00000,   0.61497
312188130.00000,   0.61651
313411071.00000,   0.61725
315269280.00000,   0.61661
315723687.00000,   0.61759
318025281.00000,   0.61698
318148527.00000,   0.62109
320745210.00000,   0.61874
322505724.00000,   0.61708
325311825.00000,   0.61478
327063822.00000,   0.61383
327960111.00000,   0.61396
328651992.00000,   0.61629
330247677.00000,   0.61510
330289761.00000,   0.61737
331325328.00000,   0.61828
331492161.00000,   0.62154
331570317.00000,   0.62558
333054780.00000,   0.62512
334263192.00000,   0.62613
334566798.00000,   0.62856
334573812.00000,   0.63267
337155465.00000,   0.62957
337474602.00000,   0.63192
337990131.00000,   0.63367
338370891.00000,   0.63528
338607864.00000,   0.63673
339478602.00000,   0.63749
339482610.00000,   0.64068
340757655.00000,   0.64052
340934508.00000,   0.64311
341301741.00000,   0.64428
341591820.00000,   0.64582
341702040.00000,   0.64869
341973081.00000,   0.65022
342213060.00000,   0.65249
342478590.00000,   0.65446
342568770.00000,   0.65586
344080287.00000,   0.65555
348243597.00000,   0.64997
348638886.00000,   0.65178
349018644.00000,   0.65472
349223553.00000,   0.65806
356243064.00000,   0.64681
357751074.00000,   0.64582
357952977.00000,   0.64832
360668397.00000,   0.64557
362694441.00000,   0.64510
362807166.00000,   0.64689
368171874.00000,   0.63949
368850729.00000,   0.63985
370908336.00000,   0.63927
373413837.00000,   0.63685
374489985.00000,   0.63706
375198900.00000,   0.63830
375282567.00000,   0.64206
375408819.00000,   0.64343
375708918.00000,   0.64539
377427348.00000,   0.64427
378402795.00000,   0.64637
378617724.00000,   0.64902
381203385.00000,   0.64726
382047069.00000,   0.64817
382855683.00000,   0.64827
383603175.00000,   0.64889
384916797.00000,   0.64879
386588133.00000,   0.64778
389208864.00000,   0.64564
391179798.00000,   0.64341
392650233.00000,   0.64301
393285501.00000,   0.64377
394006941.00000,   0.64589
396016452.00000,   0.64569
396748413.00000,   0.64542
397777968.00000,   0.64524
399489384.00000,   0.64526
402319032.00000,   0.64264
402992376.00000,   0.64356
403670229.00000,   0.64415
407124624.00000,   0.64091
407406186.00000,   0.64375
407857086.00000,   0.64552
407885643.00000,   0.64771
410652165.00000,   0.64642
410986332.00000,   0.64717
411775908.00000,   0.64880
412762377.00000,   0.64888
414955254.00000,   0.64696
418556943.00000,   0.64367
422578470.00000,   0.63958
423077466.00000,   0.64095
425281866.00000,   0.63988
425601003.00000,   0.64060
425712225.00000,   0.64182
429646077.00000,   0.63864
429814914.00000,   0.63970
430227237.00000,   0.64129
431166111.00000,   0.64129
431471721.00000,   0.64363
431487753.00000,   0.64597
432199674.00000,   0.64800
434482230.00000,   0.64720
434885535.00000,   0.64798
435882525.00000,   0.64858
437045847.00000,   0.64918
437568390.00000,   0.65035
440206656.00000,   0.64834
440322387.00000,   0.65028
441439116.00000,   0.65023
442918569.00000,   0.65009
443253738.00000,   0.65162
443581392.00000,   0.65244
446197614.00000,   0.65056
446715648.00000,   0.65141
449878962.00000,   0.64849
450395493.00000,   0.64927
450656514.00000,   0.65135
