21368500.00000,   0.20346
25434500.00000,   0.33851
33254000.00000,   0.35013
34584500.00000,   0.37418
37442000.00000,   0.38157
43006000.00000,   0.37010
45286000.00000,   0.44406
59090000.00000,   0.37003
61303000.00000,   0.38248
63925000.00000,   0.39475
65181500.00000,   0.45560
90332500.00000,   0.34541
105396500.00000,   0.32770
110318500.00000,   0.32950
111085000.00000,   0.35989
112471500.00000,   0.36694
113260000.00000,   0.37767
125123500.00000,   0.36772
133222500.00000,   0.36381
139764500.00000,   0.36153
156330000.00000,   0.34844
166922000.00000,   0.35225
177580500.00000,   0.34343
178283500.00000,   0.35565
180564500.00000,   0.36515
182734000.00000,   0.37077
183513500.00000,   0.37621
184595000.00000,   0.38866
189983000.00000,   0.40682
196183500.00000,   0.41063
202270000.00000,   0.40792
211048500.00000,   0.39963
222182000.00000,   0.39414
235389000.00000,   0.38156
235847500.00000,   0.39082
237858000.00000,   0.39528
241484000.00000,   0.40332
243462500.00000,   0.41041
250714000.00000,   0.41263
255068500.00000,   0.41586
261911000.00000,   0.41624
269087500.00000,   0.41464
280563500.00000,   0.40813
280622500.00000,   0.41952
286468000.00000,   0.42281
293131500.00000,   0.42453
295949000.00000,   0.42902
303805000.00000,   0.42795
310519500.00000,   0.42576
333101500.00000,   0.40929
333888500.00000,   0.41909
334280500.00000,   0.42783
337180000.00000,   0.43090
352213500.00000,   0.41957
353039000.00000,   0.42414
357062000.00000,   0.42786
357071500.00000,   0.43412
358977500.00000,   0.44292
378630000.00000,   0.42539
382066000.00000,   0.42707
382306500.00000,   0.43207
430196500.00000,   0.38645
432006000.00000,   0.39242
434331000.00000,   0.39486
435867500.00000,   0.40063
456129500.00000,   0.39171
456840000.00000,   0.39825
457019000.00000,   0.40141
457186000.00000,   0.40874
462303500.00000,   0.41296
465347000.00000,   0.41521
475623500.00000,   0.41704
477808000.00000,   0.41936
482732500.00000,   0.41759
489073000.00000,   0.41597
490199500.00000,   0.41930
492818500.00000,   0.42296
501287500.00000,   0.42080
503632000.00000,   0.42276
510956000.00000,   0.41917
536170000.00000,   0.41003
543833500.00000,   0.40893
545094500.00000,   0.41076
565719500.00000,   0.40508
570036500.00000,   0.40579
575972000.00000,   0.40716
584855500.00000,   0.40789
595720000.00000,   0.40644
614220000.00000,   0.39834
618957500.00000,   0.39956
619502500.00000,   0.40439
635461000.00000,   0.39751
644974000.00000,   0.39394
645209000.00000,   0.40023
647538500.00000,   0.40322
653038000.00000,   0.40646
655097000.00000,   0.40831
666444500.00000,   0.40256
667006500.00000,   0.40788
668062000.00000,   0.41106
674563500.00000,   0.41017
682717000.00000,   0.40958
684710000.00000,   0.41227
704430000.00000,   0.40770
713122000.00000,   0.40760
716354000.00000,   0.40911
720587500.00000,   0.41300
727592000.00000,   0.41520
733153500.00000,   0.41527
733240000.00000,   0.41751
760013000.00000,   0.40617
763635500.00000,   0.40658
767886000.00000,   0.40927
768366500.00000,   0.41747
777147000.00000,   0.41518
777344000.00000,   0.42093
784235000.00000,   0.42059
795439500.00000,   0.41803
798475000.00000,   0.41892
802910000.00000,   0.42103
803243500.00000,   0.42258
807797000.00000,   0.42188
818319000.00000,   0.42088
823108000.00000,   0.42129
823723000.00000,   0.42292
827753000.00000,   0.42634
845265000.00000,   0.42204
860801000.00000,   0.41742
869311500.00000,   0.41602
871513000.00000,   0.41678
874567000.00000,   0.41788
881175500.00000,   0.41726
892508000.00000,   0.41384
899600500.00000,   0.41253
900860000.00000,   0.41508
908585000.00000,   0.41463
913840000.00000,   0.41562
918144500.00000,   0.41864
919821000.00000,   0.42256
926741500.00000,   0.42523
929067000.00000,   0.42809
934746000.00000,   0.42831
943335500.00000,   0.42813
947800500.00000,   0.42781
957395500.00000,   0.42607
968685000.00000,   0.42293
989400000.00000,   0.41871
1000567000.00000,   0.41806
1016157500.00000,   0.41387
1019732000.00000,   0.41441
1028466500.00000,   0.41334
1032456000.00000,   0.41434
1033748000.00000,   0.41588
1034021000.00000,   0.41741
1038200500.00000,   0.41778
1039388000.00000,   0.41899
1059231000.00000,   0.41510
1062014500.00000,   0.41692
1062301000.00000,   0.42125
1069608000.00000,   0.42073
1074356000.00000,   0.42078
1082562500.00000,   0.42074
1083796000.00000,   0.42355
1093247000.00000,   0.42257
1107185000.00000,   0.42151
1108752500.00000,   0.42226
1110995000.00000,   0.42467
1114844000.00000,   0.42616
1126839000.00000,   0.42313
1139702000.00000,   0.42075
1147090000.00000,   0.42030
1152203000.00000,   0.41985
1167883000.00000,   0.41558
1173721500.00000,   0.41592
1174110000.00000,   0.41703
1180308500.00000,   0.41775
1180939500.00000,   0.41998
1185067000.00000,   0.42001
1188233500.00000,   0.42036
1190949500.00000,   0.42093
1200069500.00000,   0.42109
1203901500.00000,   0.42176
1204620500.00000,   0.42471
1207048000.00000,   0.42608
1220549500.00000,   0.42274
1221039000.00000,   0.42563
1224468000.00000,   0.42565
1224892500.00000,   0.42646
1225028500.00000,   0.42794
1225987000.00000,   0.42907
1232920500.00000,   0.42877
1235486000.00000,   0.43005
1252784500.00000,   0.42568
1253485500.00000,   0.42677
1278447000.00000,   0.42008
1282630000.00000,   0.42060
1286322500.00000,   0.42070
1286956500.00000,   0.42188
1289791000.00000,   0.42383
1298613500.00000,   0.42387
1300002500.00000,   0.42494
1308784500.00000,   0.42359
1309928000.00000,   0.42641
1311375000.00000,   0.42755
1315790500.00000,   0.42799
1316270500.00000,   0.43039
1329040000.00000,   0.42993
1331622000.00000,   0.43208
1344284500.00000,   0.42982
1347500000.00000,   0.43056
1350138500.00000,   0.43042
1351321000.00000,   0.43061
1355520000.00000,   0.43279
1382879500.00000,   0.42599
1385574000.00000,   0.42795
1386209500.00000,   0.42864
1388118500.00000,   0.43040
1402633500.00000,   0.42778
1422306500.00000,   0.42706
1425133000.00000,   0.42771
1435693000.00000,   0.42692
1443853500.00000,   0.42630
1462519000.00000,   0.42255
1465467500.00000,   0.42307
1467948000.00000,   0.42377
1469945500.00000,   0.42510
1473029000.00000,   0.42590
1473493500.00000,   0.42680
1476582000.00000,   0.42855
1493312000.00000,   0.42544
1496996500.00000,   0.42595
1504578000.00000,   0.42608
1519128500.00000,   0.42337
1524518000.00000,   0.42414
1526692000.00000,   0.42478
1565342000.00000,   0.41706
1575760000.00000,   0.41632
1594488000.00000,   0.41327
1597981000.00000,   0.41400
1604383000.00000,   0.41473
1606406500.00000,   0.41515
1614997000.00000,   0.41570
1615839500.00000,   0.41822
1617232500.00000,   0.41972
1633162000.00000,   0.41720
1638557000.00000,   0.41845
1646764000.00000,   0.41772
1666046500.00000,   0.41424
1672543500.00000,   0.41404
1680413000.00000,   0.41451
1681430000.00000,   0.41693
1682451000.00000,   0.41896
1691002500.00000,   0.41849
1696697000.00000,   0.41786
1708532500.00000,   0.41571
1708799000.00000,   0.41803
1710930500.00000,   0.41879
1721724500.00000,   0.41855
1734012000.00000,   0.41773
1734573500.00000,   0.41983
1750684500.00000,   0.41826
1772607000.00000,   0.41474
1776906000.00000,   0.41514
1778844500.00000,   0.41565
1791920500.00000,   0.41457
1797161000.00000,   0.41480
1800421500.00000,   0.41541
1803397000.00000,   0.41729
1805984000.00000,   0.41807
1809565000.00000,   0.41975
1822295500.00000,   0.41856
